1702.7573077398524 87494.45777757939
1702.7586966288482 87486.08733923512
1702.7600855180756 87549.78827523845
1702.761474407071 87476.46863319003
1702.7628632963 87441.48088726081
1702.7642521852954 87286.12194515087
1702.765641074523 87529.6566052409
1702.7670299635179 87466.20819029935
1702.7684188527462 87197.14138394038
1702.7698077417417 87460.27317852016
1702.7711966309698 87555.50571574885
1702.7725855199656 87532.15442371593
1702.7739744091937 87498.5027364302
1702.7753632981885 87558.61460738811
1702.7767521874162 87575.74860784828
1702.7781410764123 87559.2798168275
1702.7795299656414 87619.13736032258
1702.7809188546362 87574.55442765047
1702.7823077438638 87677.0683139075
1702.7836966328591 87619.43449998462
1702.7850855220868 87642.93138539448
1702.7864744110823 87679.20405692978
1702.787863300311 87598.34246154163
1702.7892521893068 87866.09236343885
1702.7906410785345 87803.21476923037
1702.7920299675293 87760.78282335425
1702.7934188565255 87834.04123306376
1702.7948077457536 87845.25004960442
1702.7961966347484 87771.81751199848
1702.7975855239765 87564.07353670207
1702.7989744129723 87606.66817692292
1702.8003633022 87737.26699020526
1702.8017521911952 87672.40262309536
1702.8031410801914 87654.4904896552
1702.8045299694197 87898.06317920564
1702.8059188584143 87850.77830161169
1702.807307747642 87890.52010342346
1702.8086966366377 87988.93074004995
1702.810085525633 87969.64470401213
1702.8114744148616 88042.70291960979
1702.8128633038568 88014.9355875034
1702.8142521930852 87973.38411159965
1702.8156410820798 88032.4808077976
1702.8170299710755 88012.00989217403
1702.8184188603045 88119.34188602348
1702.8198077492993 88095.32427094066
1702.821196638527 88158.11747414287
1702.8225855275223 88122.67145036069
1702.8239744165176 88185.84291513001
1702.8253633057461 88140.17662153186
1702.8267521947414 88157.60851187068
1702.8281410837371 88242.28607033148
1702.8295299729652 88125.89647208742
1702.83091886196 88234.94785741279
1702.832307750955 88249.89436741044
1702.833696640184 88160.10491516802
1702.8350855291792 88188.03508184655
1702.836474418174 88181.00839747502
1702.8378633074026 88326.26323377935
1702.8392521963979 88225.20282196137
1702.8406410853927 88310.37965301769
1702.8420299746208 88241.2376794802
1702.843418863617 87858.29651711787
1702.8448077526118 87767.94972594171
1702.8461966416066 87852.32779964457
1702.8475855308352 87808.22177161554
1702.8489744198314 87749.41414042978
1702.8503633088267 87789.31171592981
1702.8517521980543 87857.48470455276
1702.8531410870496 87795.86204467226
1702.8545299760453 87836.33300733576
1702.8559188650402 87602.35659510201
1702.8573077542683 87715.86001390775
1702.8586966432645 87876.7230729139
1702.8600855322593 87874.575103002
1702.8614744212541 87847.24810855807
1702.8628633104822 87764.33930568122
1702.864252199478 87859.86739971067
1702.8656410884732 87802.46013277154
1702.867029977469 87813.95587516975
1702.868418866697 87750.16147893328
1702.869807755692 87934.03199473477
1702.8711966446867 87814.14728463508
1702.872585533682 87881.27455227418
1702.873974422911 87757.11057311374
1702.8753633119068 87752.164537366
1702.8767522009014 87879.07060154337
1702.8781410898969 87800.6894816437
1702.8795299788922 87877.42099422334
1702.8809188681207 87819.50878497974
1702.882307757116 87789.92317176521
1702.8836966461117 87823.85338320024
1702.8850855351066 87713.55915117847
1702.8864744241012 87795.41762600026
1702.8878633133295 87691.173415915
1702.8892522023257 87782.00111640482
1702.890641091321 87786.41942107624
1702.8920299803158 87814.54896228139
1702.8934188693115 87704.29984840796
1702.8948077583061 87873.51232343513
1702.8961966475335 87781.29273997822
1702.8975855365297 87797.43546037748
1702.898974425526 87861.19633653873
1702.9003633145207 87684.05054659442
1702.9017522035156 87717.1223142145
1702.9031410925113 87773.02868755904
1702.904529981506 87784.51237961424
1702.9059188705014 87758.5511699106
1702.9073077597304 87776.88136863081
1702.9086966487257 87680.8337734595
1702.9100855377205 87772.23213735464
1702.9114744267154 87692.72131007563
1702.9128633157115 87753.34538459117
1702.9142522047077 87800.11021578184
1702.9156410937026 87626.38187521363
1702.9170299826974 87688.64447941892
1702.9184188716927 87618.7970791414
1702.9198077609203 87630.23961002668
1702.921196649916 87624.69321431495
1702.922585538912 87710.02056599173
1702.9239744279075 87636.9524391253
1702.9253633169023 87536.21271478539
1702.9267522058972 87681.46369827948
1702.9281410948925 87556.3373722557
1702.9295299838882 87407.7088356695
1702.9309188728835 87546.86036611008
1702.9323077618787 87465.03610548361
1702.9336966508745 87563.45768156034
1702.9350855398693 87587.33982789444
1702.9364744288646 87299.3825646098
1702.9378633178608 87533.90400258866
1702.9392522068565 87500.19189606383
1702.940641095851 87196.26925612225
1702.9420299850785 87251.8318367465
1702.9434188740743 87445.8028112747
1702.9448077630695 87398.00462613195
1702.9461966520653 87368.22148661422
1702.9475855410606 87205.27746205976
1702.948974430056 87350.27084039431
1702.9503633190507 87445.2772313296
1702.9517522080455 87302.07610568099
1702.9531410970417 87275.65858341802
1702.9545299860374 87386.59459546617
1702.9559188750322 87413.97035675147
1702.9573077640275 87271.91958810136
1702.958696653023 87303.1859870592
1702.9600855420176 87410.23257260941
1702.9614744310134 87343.60884136563
1702.9628633200095 87198.71636037914
1702.964252208772 87316.55092337877
1702.9656410977668 87286.74157177072
1702.9670299867616 87302.36307110624
1702.9684188757578 87381.3655556785
1702.969807764753 87236.9494942852
1702.971196653748 87238.92502846202
1702.9725855427437 87301.29787275783
1702.973974431739 87293.32396456753
1702.9753633207338 87261.15005100325
1702.976752209729 87161.42302547861
1702.9781410987252 87127.219576543
1702.97952998772 87177.84302403423
1702.980918876715 87183.08890503163
1702.9823077657106 87009.17462235082
1702.983696654706 87152.66128053432
1702.9850855437014 87123.89114687224
1702.986474432464 87117.69855218935
1702.9878633214594 87084.80828156522
1702.989252210455 87103.64023589327
1702.99064109945 87149.46563574906
1702.9920299884448 87065.18823592794
1702.993418877441 87196.07866346386
1702.9948077664362 87121.11031872203
1702.996196655431 87214.73277702667
1702.9975855444263 87094.629566046
1702.9989744331892 87189.36657064765
1703.0003633221845 87070.43886733483
1703.0017522111802 87147.95038955973
1703.0031411001755 87049.04357638216
1703.0045299891704 87045.98528092196
1703.0059188781652 87038.36205308943
1703.0073077671605 86862.65823590299
1703.0086966559238 87114.9434392576
1703.0100855449195 87118.73188324175
1703.0114744339144 87169.16206859564
1703.0128633229097 87148.8795598921
1703.014252211905 87011.78696441019
1703.0156411008998 87101.43453595659
1703.0170299896627 87071.91078095413
1703.0184188786588 86987.54556157158
1703.0198077676537 87147.66789678556
1703.0211966566483 87043.46531828101
1703.0225855456438 87182.8822950513
1703.0239744344062 87142.04209653987
1703.025363323402 87214.63740500371
1703.0267522123972 87201.17249681611
1703.028141101393 87228.85385785339
1703.0295299903878 87207.32455309716
1703.0309188791496 87200.21890983092
1703.0323077681455 87154.14688983279
1703.0336966571417 87255.4675261722
1703.0350855461365 87167.69517350038
1703.0364744351314 87278.36669789848
1703.0378633238943 87212.11179283098
1703.0392522128896 87266.64517376912
1703.0406411018848 87279.32127052768
1703.0420299908806 87244.54829994412
1703.043418879643 87272.60077509789
1703.0448077686378 87244.36170769064
1703.0461966576327 87340.38511716128
1703.0475855466284 87218.94292347589
1703.0489744353915 87289.74371184083
1703.050363324387 87222.27650490883
1703.0517522133819 87208.90452592434
1703.0531411021443 87223.55272232748
1703.0545299911391 87239.50466702803
1703.055918880134 87133.62913684973
1703.0573077691301 87136.24732980414
1703.0586966578935 87350.59382582484
1703.0600855468883 87273.94943268382
1703.0614744358832 87287.39901774812
1703.0628633246456 87188.88622926913
1703.0642522136418 87336.1275947644
1703.0656411026375 87293.81566737182
1703.0670299916321 87150.1112525689
1703.0684188803948 87277.22937548411
1703.0698077693896 87174.37682257648
1703.0711966583845 87279.21310286003
1703.0725855471478 87281.37392651323
1703.073974436144 87157.96343472606
1703.0753633251386 87318.733912194
1703.0767522139004 87267.95301784648
1703.078141102896 87250.05226638452
1703.079529991891 87296.75205412945
1703.0809188806534 87148.96014116998
1703.0823077696496 87172.07638388555
1703.0836966584125 87052.9693217034
1703.085085547407 87295.5465453763
1703.0864744364017 87283.22347136302
1703.087863325165 87237.2827621423
1703.0892522141612 87323.13999630383
1703.090641103156 87267.64838232493
1703.092029991918 87235.5909909028
1703.0934188809135 87240.46204912761
1703.0948077696753 87169.09977662357
1703.096196658671 87159.11612650639
1703.0975855476672 87138.47493326175
1703.0989744364297 87077.27320514117
1703.1003633254245 87065.56147780539
1703.1017522141865 87090.5938362185
1703.103141103182 87062.24983850538
1703.1045299921775 87197.93297414722
1703.10591888094 87043.76601457567
1703.1073077699357 87133.16136190794
1703.1086966586981 87142.5476306305
1703.110085547693 87013.42437727074
1703.111474436455 87000.14336659807
1703.1128633254511 87078.43986056055
1703.1142522144473 87091.59669685482
1703.1156411032093 87092.40525574781
1703.1170299922042 87025.97017435865
1703.1184188809666 87086.74842316122
1703.1198077699623 86959.86183572494
1703.1211966587248 87013.183057286
1703.12258554772 86965.96838292375
1703.123974436483 87007.31870446348
1703.1253633254778 86942.49203188758
1703.1267522142398 86948.50506352751
1703.128141103236 86940.20351556945
1703.1295299919984 86899.30900294337
1703.1309188809932 86930.1612393269
1703.1323077697557 86901.44460370923
1703.1336966587514 86839.18814826882
1703.1350855475134 86917.89060059162
1703.1364744365087 86849.19224188408
1703.137863325272 86837.20303231769
1703.1392522142676 86700.51042205477
1703.1406411030293 86796.09341222141
1703.1420299920242 86717.63504874874
1703.143418880787 86756.05366898744
1703.1448077697823 86694.8544534211
1703.1461966585453 86640.06692043232
1703.1475855475405 86590.97147346122
1703.148974436303 86570.09939397172
1703.1503633252978 86611.55313415622
1703.1517522140607 86540.58443314911
1703.153141103057 86440.54741792771
1703.154529991819 86456.68765534791
1703.1559188805809 86399.84525011377
1703.1573077695762 86390.57201398679
1703.1586966583386 86373.06894743272
1703.1600855473343 86483.84245662918
1703.1614744360968 86387.13402663972
1703.1628633250925 86413.79518372202
1703.164252213855 86391.97497962987
1703.165641102617 86363.85432728117
1703.1670299916118 86441.0991003606
1703.1684188803752 86073.64917038144
1703.1698077693704 86255.90586285829
1703.1711966581324 86099.30225108934
1703.1725855468953 86201.05311008173
1703.1739744358906 86217.23301242526
1703.1753633246526 85906.82317407847
1703.176752213648 86226.0395300042
1703.1781411024112 86136.39521338348
1703.1795299911741 86262.0989422969
1703.180918880169 86206.75030057172
1703.182307768931 86118.04283113337
1703.1836966576943 86074.63117290149
1703.1850855466896 86247.6622783769
1703.1864744354516 86184.4472561273
1703.1878633244469 86163.57850471606
1703.1892522132098 86164.359377941
1703.1906411019718 86203.64006862046
1703.192029990967 86156.35663838727
1703.1934188797304 86177.3747350566
1703.1948077684924 86122.1926664927
1703.1961966574872 86061.5351184441
1703.1975855462497 86240.86874748643
1703.1989744350126 86216.9255686628
1703.2003633240079 86302.69511194922
1703.2017522127705 86226.9947037131
1703.2031411015332 86170.42254396425
1703.2045299905285 86230.75611437214
1703.2059188792905 86109.46777381554
1703.2073077680534 86126.04502594424
1703.2086966568168 86045.15455591556
1703.2100855458116 86154.7437572079
1703.2114744345733 86209.75164425794
1703.212863323336 86155.68693744874
1703.2142522123313 86194.01085156063
1703.2156411010942 86159.30894671867
1703.2170299898567 86179.24421779856
1703.2184188786196 86036.64301203837
1703.2198077676142 86103.79968948539
1703.221196656376 86052.01566692232
1703.2225855451388 86220.70876402599
1703.2239744339022 86079.78037519575
1703.2253633228975 86248.43576098814
1703.2267522116595 86232.5980964101
1703.2281411004224 86191.2365746399
1703.2295299891848 86256.19452099084
1703.2309188781796 86326.24406595159
1703.232307766942 86347.21113574141
1703.2336966557054 86363.00668920121
1703.2350855444674 86282.49389919135
1703.2364744334623 86238.01939515639
1703.237863322225 86253.05388370057
1703.239252210988 86219.45776901626
1703.240641099751 86321.84833939445
1703.242029988513 86369.4825793168
1703.2434188775082 86316.08529621898
1703.2448077662702 86320.92724748359
1703.2461966550322 86330.95014670338
1703.2475855437956 86323.67291911141
1703.248974432559 86261.54327225452
1703.2503633215538 86330.32833129227
1703.2517522103158 86274.65370984323
1703.2531410990782 86372.06602679097
1703.2545299878411 86144.20479289061
1703.2559188766036 86440.15398967755
1703.2573077653662 86330.84052423535
1703.2586966543618 86460.58893659226
1703.2600855431238 86341.43391515991
1703.2614744318857 86365.00313770842
1703.2628633206482 86385.65791468158
1703.2642522094116 86420.4463395016
1703.2656410981742 86366.54081400706
1703.2670299871688 86376.35526423194
1703.2684188759317 86337.01391197581
1703.2698077646937 86364.09350057457
1703.2711966534562 86370.14675633195
1703.2725855422195 86476.10085858485
1703.2739744309824 86520.58559673007
1703.2753633197442 86478.21465318724
1703.276752208506 86444.88251220503
1708.72952500139 88125.2034486385
1708.730913889221 88034.93278974645
1708.7323027768198 87913.87551131423
1708.7336916644176 88037.80772178402
1708.7350805520152 88109.55316714554
1708.736469439847 88058.53012976717
1708.7378583274462 87837.6264445836
1708.739247215044 88014.41827387376
1708.7406361028748 87899.58418366656
1708.7420249904735 87986.49109507052
1708.7434138783046 88093.08492869821
1708.7448027659032 88027.75779944481
1708.7461916535017 87980.35584455503
1708.7475805413328 87955.46829352582
1708.7489694289316 87914.13060045309
1708.7503583165294 87914.91820245692
1708.7517472043605 87898.77464801383
1708.7531360919597 87956.12097522525
1708.7545249797904 87869.0744636342
1708.7559138673882 87803.54238413142
1708.7573027549865 87821.90949669352
1708.7586916428181 87875.86617183979
1708.7600805304164 87731.35369953487
1708.761469418248 87795.95490475683
1708.7628583058463 87716.12851776424
1708.7642471936774 87797.22478493885
1708.7656360812753 87715.91514973957
1708.767024969106 87557.33285906384
1708.7684138567051 87532.04951742913
1708.7698027443043 87321.03600256308
1708.771191632135 87672.12338757362
1708.7725805197329 87019.67480056453
1708.773969407564 87323.74164635755
1708.7753582951632 87190.66515654151
1708.7767471829948 87209.77166889572
1708.7781360705926 87450.52886342
1708.7795249584237 87162.60041308314
1708.7809138460225 87386.93971847763
1708.782302733853 87228.05549268192
1708.7836916214515 87287.99611955803
1708.7850805092835 87216.96679803754
1708.7864693971142 87136.22795996907
1708.787858284712 87268.85304552778
1708.7892471725431 87077.2519019312
1708.7906360601417 87120.79576234693
1708.792024947973 87123.7546962288
1708.7934138355713 87276.719464077
1708.7948027234029 87164.49990330916
1708.796191611234 87196.10146779443
1708.7975804988318 87033.90487229316
1708.7989693866625 87007.9629235152
1708.8003582742617 86985.03174638972
1708.8017471620938 86958.31291668987
1708.8031360499244 87031.3674993385
1708.8045249375223 86951.76444081392
1708.8059138253534 86901.14302387332
1708.8073027129526 86882.18940567887
1708.808691600784 86879.47249953785
1708.8100804886144 86781.9986380823
1708.8114693762132 86811.0162156452
1708.8128582640443 86917.21095613363
1708.814247151875 86797.15119954756
1708.8156360394737 86828.31129529503
1708.8170249273057 86837.36062136752
1708.8184138151369 86944.83543425993
1708.8198027029675 86810.75601202261
1708.8211915905654 86750.02505978062
1708.8225804783965 86764.79485474384
1708.823969366228 86824.94378540605
1708.8253582538264 86786.84193720948
1708.8267471416577 86689.65574239167
1708.828136029489 86764.6370209596
1708.8295249173198 86739.22450548496
1708.8309138049176 86689.40318949279
1708.8323026927496 86715.0246054138
1708.8336915805817 86709.04899343335
1708.8350804684123 86711.75620661906
1708.83646935601 86670.56600095777
1708.8378582438413 86530.08488174125
1708.8392471316733 86567.24671330072
1708.8406360195045 86709.8439429103
1708.8420249073351 86630.84008223673
1708.843413794934 86743.6040647832
1708.844802682765 86707.09772579036
1708.8461915705957 86606.20391679204
1708.8475804584268 86469.52336336067
1708.8489693462589 86524.42934115526
1708.8503582340904 86607.48172766718
1708.8517471216883 86577.06761832064
1708.853136009519 86669.0966302166
1708.85452489735 86535.10246060486
1708.855913785182 86479.12569369451
1708.8573026730132 86503.22942332801
1708.858691560844 86497.02268943097
1708.8600804486755 86459.09797860688
1708.8614693362733 86654.64060102601
1708.8628582241038 86600.1396330667
1708.8642471119356 86583.36448354131
1708.8656359997676 86535.48208939949
1708.8670248875983 86577.01004920198
1708.868413775429 86619.55100844635
1708.8698026632605 86589.48798394848
1708.8711915510926 86419.24218977902
1708.8725804389237 86603.22617723257
1708.8739693267544 86573.04697631038
1708.8753582145855 86642.20923866131
1708.876747102417 86676.13088196136
1708.8781359902478 86670.16654820266
1708.8795248780789 86719.90450087882
1708.880913765911 86696.59633596127
1708.8823026537423 86749.21950667474
1708.8836915415727 86707.61016204752
1708.8850804294034 86642.40067414338
1708.886469317235 86729.01966643208
1708.887858205067 86720.2623557672
1708.8892470928981 86694.43120791965
1708.8906359807288 86761.87503162691
1708.89202486856 86846.73119855263
1708.8934137563915 86816.66005162708
1708.8948026442226 86833.0949392213
1708.8961915320542 86871.48443760755
1708.8975804198853 86910.6830115693
1708.898969307716 86886.09948820202
1708.9003581955467 86932.71271876262
1708.9017470833778 86811.30599102785
1708.9031359714427 86905.57644417441
1708.9045248592743 86938.81478615775
1708.905913747105 87000.49128213781
1708.907302634936 86777.99797246268
1708.9086915227674 86971.77371360283
1708.9100804105979 87000.74952966651
1708.9114692984294 86969.95802648085
1708.9128581862615 87036.197493049
1708.9142470743254 87055.36788003653
1708.915635962156 87063.00989277108
1708.9170248499868 87030.96129213387
1708.9184137378181 87059.58348696156
1708.91980262565 87090.44126142382
1708.9211915137143 87093.35750183059
1708.922580401545 87079.62416323177
1708.9239692893761 87006.40856742254
1708.9253581772077 87048.33155573455
1708.9267470650389 87113.84252595634
1708.9281359531028 87094.86009325956
1708.9295248409344 86972.88930412121
1708.9309137287655 86991.17792927181
1708.9323026165962 87054.47430072715
1708.9336915046597 87128.9414080988
1708.9350803924917 87095.44598455497
1708.936469280323 87110.73041935173
1708.9378581681535 87203.54559145286
1708.939247056218 87197.81496086388
1708.940635944049 87031.85333842141
1708.9420248318797 87069.81222942215
1708.9434137199441 87117.11735168548
1708.9448026077762 87024.3124035583
1708.9461914956073 87082.87158958983
1708.9475803836708 87145.82463502816
1708.9489692715015 87195.49117524801
1708.9503581593326 87115.11358808093
1708.9517470473975 87039.38044199102
1708.953135935229 87078.39525669525
1708.9545248230595 87032.26245434718
1708.9559137111237 87007.64986623426
1708.9573025989548 87106.35905191062
1708.9586914870192 86927.98936908829
1708.9600803748503 86933.91453835745
1708.961469262682 86961.42327151677
1708.962858150746 86911.90677143216
1708.9642470385766 86884.27279434091
1708.96563592664 86936.07064597082
1708.967024814472 86933.43649158711
1708.9684137023041 86818.99959806887
1708.9698025903676 86852.00732693516
1708.9711914781983 86775.82512731124
1708.9725803662623 86829.53027096324
1708.973969254093 86800.05247028328
1708.975358142157 86759.48635849326
1708.976747029989 86736.66179338229
1708.9781359180533 86728.34695821677
1708.979524805884 86597.86553877077
1708.9809136939475 86582.91700758354
1708.9823025817786 86704.1703618935
1708.9836914698435 86548.27971645583
1708.9850803576746 86626.92335245236
1708.9864692457381 86621.28805657009
1708.9878581338025 86532.49097939904
1708.9892470216337 86642.48585394995
1708.9906359096979 86561.85202437693
1708.9920247975292 86422.8256775624
1708.9934136855932 86439.8310490916
1708.9948025734247 86394.41009260723
1708.9961914614883 86380.48024558807
1708.9975803495518 86422.05315824853
1708.9989692373838 86453.89871644205
1709.0003581254484 86370.77937561079
1709.0017470132789 86452.88763849277
1709.0031359013424 86253.29912802683
1709.0045247894068 86207.67568922354
1709.005913677238 86220.21065833315
1709.0073025653023 86176.73038112759
1709.0086914533663 86020.61606200555
1709.0100803411976 85693.96778178841
1709.011469229261 86079.06539013778
1709.0128581173244 86192.07941663437
1709.0142470053888 86075.17258591526
1709.0156358932209 86102.18728280929
1709.0170247812848 85900.5908174994
1709.0184136693483 86140.49883666102
1709.0198025571794 86008.136215969
1709.0211914452439 86006.79014061124
1709.0225803333078 85943.58351697483
1709.0239692213722 86037.00617671253
1709.0253581092034 86006.25078100928
1709.0267469972678 85923.86121360226
1709.028135885331 85920.7403688368
1709.0295247733943 85949.43917085193
1709.0309136614592 85863.42216579973
1709.0323025492912 85625.0362396006
1709.0336914373547 85970.08870289482
1709.0350803254182 85831.13633167752
1709.0364692134824 85958.08689155475
1709.0378581015466 85948.92567172225
1709.0392469896105 85929.68420573382
1709.0406358774421 85845.7605572432
1709.042024765506 85853.77085011484
1709.0434136535705 85888.29143847007
1709.0448025416338 85891.22606414204
1709.046191429698 85901.8917723861
1709.0475803177628 85960.06576507886
1709.0489692058263 85915.03225526064
1709.0503580938898 85891.26994807717
1709.0517469819538 85878.79577321217
1709.0531358697854 85848.93049443768
1709.0545247578493 85844.58775479208
1709.0559136459133 85766.45375522222
1709.0573025339777 85900.58099019196
1709.0586914220416 85814.19292599963
1709.0600803101051 85945.83242994119
1709.0614691981687 85910.3070760905
1709.0628580862335 85925.79851520051
1709.0642469742984 85786.89372123619
1709.065635862362 85853.3271770396
1709.0670247504254 85849.3558741419
1709.0684136384893 85938.19681421423
1709.0698025265538 85828.40982465539
1709.0711914146177 85939.10068831159
1709.072580302682 85801.78052482678
1709.073969190746 86039.81111109808
1709.07535807881 85909.15489083552
1709.0767469668735 85903.765610703
1709.0781358551708 85908.85395891467
1709.0795247432357 85985.09070099978
1709.0809136312996 85981.1223256436
1709.082302519363 86053.2429336391
1709.0836914074266 85904.48800738956
1709.0850802954906 85953.81411853517
1709.086469183555 86024.71613696516
1709.087858071619 85974.99287867939
1709.0892469599162 85943.15338144303
1709.0906358479801 86054.6669244122
1709.0920247360436 85876.79118841089
1709.0934136241071 86069.46290310183
1709.094802512172 85995.7353773548
1709.0961914002369 86121.16915425961
1709.0975802885332 86168.1445439977
1709.0989691765967 85979.18196126525
1709.1003580646607 86301.61384380392
1709.1017469527246 86221.77217915824
1709.103135840789 86166.88697851724
1709.1045247290858 86188.35193898912
1709.1059136171502 86225.39634671582
1709.1073025052142 86277.17106272571
1709.1086913932777 86187.15480225199
1709.1100802815745 86195.27136385322
1709.1114691696393 86327.42090915344
1709.1128580577038 86206.38626354771
1709.114246946 86118.25482372205
1709.1156358340636 86327.54359016042
1709.1170247221276 86329.51953116077
1709.1184136104253 86420.23086559567
1709.1198024984894 86303.76490815077
1709.1211913865527 86449.62312088381
1709.12258027485 86419.29927073004
1709.123969162914 86532.54508694018
1709.1253580509774 86414.90156183312
1709.1267469392747 86437.15210751549
1709.1281358273393 86368.77571256072
1709.1295247156354 86455.43136801227
1709.130913603699 86413.48152578952
1709.1323024917633 86372.23433571802
1709.13369138006 86405.6389873416
1709.1350802681245 86467.24667675247
1709.1364691564213 86495.23409040444
1709.1378580444853 86504.66123642147
1709.1392469327825 86485.14336532306
1709.140635820846 86451.07755022332
1709.1420247091428 86478.50991725171
1709.1434135972077 86556.08878704044
1709.144802485505 86451.68190196092
1709.1461913735682 86424.79050383801
1709.1475802618643 86437.27593276532
1709.1489691499287 86361.44557836953
1709.1503580382264 86238.6857249261
1709.1517469262903 86283.50843862326
1709.1531358145867 86204.0203462797
1709.1545247026509 86151.45389598787
1709.1559135909479 86135.85488169223
1709.1573024790114 86050.62932716649
1709.1586913673082 85875.1997563118
1709.1600802556059 85944.67707584085
1709.1614691436703 85838.43871379396
1709.1628580319666 85793.17550495015
1709.1642469200299 85651.04013347953
1709.1656358083274 85577.19401694297
1709.1670246966246 85563.73699648847
1709.168413584688 85255.39484104556
1709.1698024729849 85354.0192482907
1709.1711913612821 85192.54878198486
1709.1725802493454 85132.26668295418
1709.1739691376424 85083.7930518423
1709.17535802594 84897.66297062825
1709.176746914237 84907.6311823404
1709.1781358023004 84712.67208356506
1709.1795246905967 84589.02658690825
1709.180913578894 84428.29586316666
1709.1823024669586 84516.5350767352
1709.1836913552556 84234.80805548717
1709.185080243552 84241.10134232858
1709.1864691318488 84056.90229917185
1709.187858020146 84052.06627619531
1709.1892469082095 83672.26190513483
1709.1906357965063 83768.03357233085
1709.192024684804 83522.23109051878
1709.1934135731008 83567.86904441098
1709.194802461397 83365.16582861496
1709.1961913494606 83076.54362227005
1709.1975802377583 83086.51116705792
1709.198969126056 83008.27312240837
1709.2003580143523 82844.76909144204
1709.2017469026487 82669.85327867162
1709.2031357909455 82616.75539525662
1709.2045246792427 82296.69000083438
1709.2059135675395 82269.20021952142
1709.2073024558367 82155.86864261197
1709.2086913441335 81951.6376056136
1709.210080232197 81819.9810290925
1709.2114691204933 81779.25593640842
1709.2128580087901 81483.63211597304
1709.2142468970878 81332.18582555316
1709.215635785385 81173.00913116784
1709.2170246736814 81165.94424363368
1709.2184135619782 80897.33347986982
1709.219802450275 80824.16766155665
1709.2211913385713 80536.93763862681
1709.2225802268686 80418.52487520615
1709.2239691151663 80037.36547312286
1709.225358003463 80103.83294546363
1709.2267468917594 80024.33974027028
1709.2281357802885 79809.68094997806
1709.2295246685862 79624.95615627152
1709.230913556884 79497.32719249757
1709.2323024451803 79326.85405183614
1709.2336913334766 79191.96359825469
1709.2350802217734 78993.34015512197
1709.2364691100704 78878.99578191183
1709.2378579983674 78751.42648909081
1709.2392468866642 78473.8934537605
1709.2406357751943 78329.41517192352
1709.242024663491 78245.21274509588
1709.2434135517874 77922.0535882987
1709.2448024400837 77885.42328116849
1709.2461913283814 77628.84584899197
1709.2475802166791 77583.80560908683
1709.2489691052083 77364.65339196767
1709.2503579935046 77154.11433284022
1709.2517468818014 77025.82690096076
1709.2531357700977 76874.2178812963
1709.2545246586278 76734.83828712902
1709.2559135469253 76496.10553062402
1709.2573024352223 76331.65495924572
1709.2586913235186 76222.70702928753
1709.2600802120478 75974.58291225824
1709.2614691003455 75819.53260744637
1709.2628579886432 75750.43023618252
1709.2642468771721 75508.73496968103
1709.2656357654682 75428.09258193841
1709.2670246537655 74940.45262521657
1709.268413542295 75013.41998690875
1709.2698024305923 74811.43457145183
1709.2711913188891 74620.43535721484
1709.2725802074192 74456.82133246498
1709.273969095716 74316.96711889189
1709.2753579842451 73995.8089102464
1709.2767468725415 73978.83666115903
1709.2781357608392 73751.75815484895
1709.2795246493697 73432.74900844609
1709.280913537666 73574.86674087595
1709.282302426195 73382.25391018625
1709.283691314492 73159.7943694725
1709.2850802030216 72965.66797146536
1709.2864690913188 72834.76463875525
1709.2878579798485 72642.84844777665
1709.2892468681457 72552.87013826182
1709.2906357566753 72382.8108889701
1709.2920246449717 72087.81514130153
1709.2934135335013 71930.7453166093
1709.294802421799 71947.87714137843
1709.2961913103281 71679.34499337795
1709.2975801986245 71548.61847837712
1709.2989690871545 71273.47121740814
1709.3003579756842 71200.53555144025
1709.301746863981 71085.60726147161
1709.303135752511 70807.94247824482
1709.3045246410406 70720.35926545745
1709.3059135293379 70606.45640606045
1709.307302417867 70438.17594034527
1709.3086913061634 70197.61568670634
1709.3100801946937 70184.51366552331
1709.311469083224 69970.32624606634
1709.3128579715203 69685.41568766655
1709.3142468600495 69651.55799463854
1709.3156357485796 69377.40387874765
1709.31702463711 69406.15849198056
1709.3184135254069 69141.61271033238
1709.319802413936 69030.21349281877
1709.3211913024656 68705.51703255401
1709.3225801909957 68751.14192874124
1709.323969079292 68460.48797142263
1709.3253579678217 68377.72837641978
1709.3267468563522 68142.78637425666
1709.328135744882 68102.35869504813
1709.329524633411 67899.9390428349
1709.3309135217073 67805.02125726902
1709.3323024102374 67589.52904776603
1709.333691298768 67442.91758186392
1709.3350801872975 67321.36103124157
1709.3364690758267 67180.2291695311
1709.3378579643565 67062.68115914421
1709.3392468528855 66902.41558750498
1709.3406357411818 66683.84237590195
1709.3420246297123 66563.76250917847
1709.3434135182429 66348.19618385458
1709.344802406772 66349.7656613561
1709.3461912953012 66110.63279862005
1709.3475801838308 65942.53032956744
1709.3489690723613 65887.17595811313
1709.3503579608914 65682.60051260644
1709.3517468494206 65598.7026616983
1709.3531357379502 65244.82706654061
1709.3545246264803 65082.36596926086
1709.3559135150092 65092.67328020996
1709.357302403539 65008.15053894487
1709.3586912920696 64780.52037382102
1709.3600801805992 64863.27964775163
1709.3614690691284 64732.26588381643
1709.3628579576575 64561.149470653196
1709.3642468461874 64549.35946013613
1709.3656357347177 64382.84139479739
1709.3670246234806 64229.10419673409
